OBJECTID;ID_0;ISO;NAME_0;ID_1;NAME_1;ID_2;NAME_2
37923;227;TZA;Tanzania;12;Mara;78;Rorya
37926;227;TZA;Tanzania;13;Mbeya;81;Chunya
37927;227;TZA;Tanzania;13;Mbeya;82;Ileje
37929;227;TZA;Tanzania;13;Mbeya;84;Lake Rukwa
37930;227;TZA;Tanzania;13;Mbeya;85;Mbarali
37934;227;TZA;Tanzania;13;Mbeya;89;Momba
37937;227;TZA;Tanzania;14;Morogoro;92;Gairo
37948;227;TZA;Tanzania;15;Mtwara;103;Nanyumbu
37949;227;TZA;Tanzania;15;Mtwara;104;Newala
37952;227;TZA;Tanzania;16;Mwanza;107;Kwimba
37955;227;TZA;Tanzania;16;Mwanza;110;Misungwi
37959;227;TZA;Tanzania;17;Njombe;114;Ludewa
37961;227;TZA;Tanzania;17;Njombe;116;Makete
37963;227;TZA;Tanzania;17;Njombe;118;Njombe
37968;227;TZA;Tanzania;19;Pemba South;123;Mkoani
37976;227;TZA;Tanzania;21;Rukwa;131;Kalambo
37977;227;TZA;Tanzania;21;Rukwa;132;Lake Rukwa
37978;227;TZA;Tanzania;21;Rukwa;133;Lake Tanganyika
37979;227;TZA;Tanzania;21;Rukwa;134;Nkasi
37983;227;TZA;Tanzania;22;Ruvuma;138;Namtumbo
37984;227;TZA;Tanzania;22;Ruvuma;139;Nyasa
37985;227;TZA;Tanzania;22;Ruvuma;140;Songea Rural
37991;227;TZA;Tanzania;23;Shinyanga;146;Shinyanga Rural
37994;227;TZA;Tanzania;24;Simiyu;149;Busega
37995;227;TZA;Tanzania;24;Simiyu;150;Itilima
37996;227;TZA;Tanzania;24;Simiyu;151;Lake Eyasi
37997;227;TZA;Tanzania;24;Simiyu;152;Lake Victoria
37999;227;TZA;Tanzania;24;Simiyu;154;Meatu
38000;227;TZA;Tanzania;25;Singida;155;Ikungi
38003;227;TZA;Tanzania;25;Singida;158;Mkalama
38004;227;TZA;Tanzania;25;Singida;159;Singida Rural
38012;227;TZA;Tanzania;26;Tabora;167;Uyui
38014;227;TZA;Tanzania;27;Tanga;169;Handeni
38015;227;TZA;Tanzania;27;Tanga;170;Kilindi
38029;228;THA;Thailand;1;Amnat Charoen;1;Chanuman
38030;228;THA;Thailand;1;Amnat Charoen;2;Hua Taphan
38031;228;THA;Thailand;1;Amnat Charoen;3;Lu Amnat
38033;228;THA;Thailand;1;Amnat Charoen;5;Pathum Ratwongsa
38034;228;THA;Thailand;1;Amnat Charoen;6;Phana
38035;228;THA;Thailand;1;Amnat Charoen;7;Senangkhanikhom
38040;228;THA;Thailand;2;Ang Thong;12;Samko
38041;228;THA;Thailand;2;Ang Thong;13;Sawaengha
38101;228;THA;Thailand;5;Buri Ram;73;Ban Kruat
38102;228;THA;Thailand;5;Buri Ram;74;Ban Mai Chai Pho
38103;228;THA;Thailand;5;Buri Ram;75;Chalermphrakiet
38104;228;THA;Thailand;5;Buri Ram;76;Cham Ni
38105;228;THA;Thailand;5;Buri Ram;77;Huai Rat
38106;228;THA;Thailand;5;Buri Ram;78;K. Ban Dan
38107;228;THA;Thailand;5;Buri Ram;79;K. Daen Kong
38108;228;THA;Thailand;5;Buri Ram;80;Khu Muang
38109;228;THA;Thailand;5;Buri Ram;81;Krasang
38110;228;THA;Thailand;5;Buri Ram;82;Lahan Sai
38111;228;THA;Thailand;5;Buri Ram;83;Lam Plai Mat
38113;228;THA;Thailand;5;Buri Ram;85;Na Pho
38115;228;THA;Thailand;5;Buri Ram;87;Non Din Daeng
38116;228;THA;Thailand;5;Buri Ram;88;Non Suwan
38119;228;THA;Thailand;5;Buri Ram;91;Pa Kham
38120;228;THA;Thailand;5;Buri Ram;92;Phlapphlachai
38125;228;THA;Thailand;6;Chachoengsao;97;Bang Khla
38128;228;THA;Thailand;6;Chachoengsao;100;K. Khlong Khuan
38132;228;THA;Thailand;6;Chachoengsao;104;Ratchasan
38133;228;THA;Thailand;6;Chachoengsao;105;Sanam Chaikhet
38134;228;THA;Thailand;6;Chachoengsao;106;Tha Ta Kieb
38136;228;THA;Thailand;7;Chai Nat;108;K. Noen Kham
38142;228;THA;Thailand;7;Chai Nat;114;Wat Sing
38143;228;THA;Thailand;8;Chaiyaphum;115;Bamnet Narong
38144;228;THA;Thailand;8;Chaiyaphum;116;Ban Khwao
38147;228;THA;Thailand;8;Chaiyaphum;119;K. Sap Yai
38149;228;THA;Thailand;8;Chaiyaphum;121;Kaset Sombon
38151;228;THA;Thailand;8;Chaiyaphum;123;Khon Sawan
38153;228;THA;Thailand;8;Chaiyaphum;125;Noen Sa-Nga
38155;228;THA;Thailand;8;Chaiyaphum;127;Nong Bua Rawae
38156;228;THA;Thailand;8;Chaiyaphum;128;Phakdi Chumphol
38158;228;THA;Thailand;8;Chaiyaphum;130;Thep Sathit
38159;228;THA;Thailand;9;Chanthaburi;131;K. Kao Kichakut
38160;228;THA;Thailand;9;Chanthaburi;132;K. Na Yai Am
38161;228;THA;Thailand;9;Chanthaburi;133;Kang Hang Maeo
38166;228;THA;Thailand;9;Chanthaburi;138;Pong Nam Ron
38167;228;THA;Thailand;9;Chanthaburi;139;Soydow
38170;228;THA;Thailand;10;Chiang Mai;142;Chiang Dao
38173;228;THA;Thailand;10;Chiang Mai;145;Doi Tao
38176;228;THA;Thailand;10;Chiang Mai;148;Hot
38177;228;THA;Thailand;10;Chiang Mai;149;K. Doi Lo
38178;228;THA;Thailand;10;Chiang Mai;150;K. Mae On
38179;228;THA;Thailand;10;Chiang Mai;151;Mae Ai
38180;228;THA;Thailand;10;Chiang Mai;152;Mae Chaem
38183;228;THA;Thailand;10;Chiang Mai;155;Mae Wang
38185;228;THA;Thailand;10;Chiang Mai;157;Omkoi
38192;228;THA;Thailand;10;Chiang Mai;164;Wiang Haeng
38195;228;THA;Thailand;11;Chiang Rai;167;K. Doi Luang
38196;228;THA;Thailand;11;Chiang Rai;168;K. Wieng Chiang
38197;228;THA;Thailand;11;Chiang Rai;169;Khun Tan
38199;228;THA;Thailand;11;Chiang Rai;171;Mae Fa Luang
38202;228;THA;Thailand;11;Chiang Rai;174;Mae Suai
38204;228;THA;Thailand;11;Chiang Rai;176;Pa Daet
38206;228;THA;Thailand;11;Chiang Rai;178;Phaya Mengrai
38210;228;THA;Thailand;11;Chiang Rai;182;Wieng Kaen
38213;228;THA;Thailand;12;Chon Buri;185;Bo Thong
38217;228;THA;Thailand;12;Chon Buri;189;Nong Yai
38231;228;THA;Thailand;14;Kalasin;203;Huai Phung
38233;228;THA;Thailand;14;Kalasin;205;K. Kong Chai
38234;228;THA;Thailand;14;Kalasin;206;K. Na Du
38236;228;THA;Thailand;14;Kalasin;208;Kamalasai
38237;228;THA;Thailand;14;Kalasin;209;Kham Muang
38238;228;THA;Thailand;14;Kalasin;210;Khao Wong
38243;228;THA;Thailand;14;Kalasin;215;Rong Kham
38244;228;THA;Thailand;14;Kalasin;216;Sahatsakhan
38248;228;THA;Thailand;15;Kamphaeng Phet;220;K. Bung Samakki
38251;228;THA;Thailand;15;Kamphaeng Phet;223;Klong Khlung
38252;228;THA;Thailand;15;Kamphaeng Phet;224;Klong Lan
38255;228;THA;Thailand;15;Kamphaeng Phet;227;Pang Sila Thong
38262;228;THA;Thailand;16;Kanchanaburi;234;Lao Khwan
38274;228;THA;Thailand;17;Khon Kaen;246;Chonnabot
38276;228;THA;Thailand;17;Khon Kaen;248;K. Ban Haet
38277;228;THA;Thailand;17;Khon Kaen;249;K. Khok Pho Cha
38278;228;THA;Thailand;17;Khon Kaen;250;K. Non Sila
38279;228;THA;Thailand;17;Khon Kaen;251;K. Nong Na Kham
38287;228;THA;Thailand;17;Khon Kaen;259;Nong Song Hong
38291;228;THA;Thailand;17;Khon Kaen;263;Phupa Man
38292;228;THA;Thailand;17;Khon Kaen;264;Puai Noi
38295;228;THA;Thailand;17;Khon Kaen;267;Waeng Noi
38296;228;THA;Thailand;17;Khon Kaen;268;Waeng Yai
38297;228;THA;Thailand;17;Khon Kaen;269;Wiang Kao
38306;228;THA;Thailand;19;Lampang;278;Chae Hom
38310;228;THA;Thailand;19;Lampang;282;Mae Phrik
38313;228;THA;Thailand;19;Lampang;285;Mueang Pan
38315;228;THA;Thailand;19;Lampang;287;Soem Ngam
38316;228;THA;Thailand;19;Lampang;288;Sop Prap
38318;228;THA;Thailand;19;Lampang;290;Wang Nua
38319;228;THA;Thailand;20;Lamphun;291;Ban Hong
38321;228;THA;Thailand;20;Lamphun;293;K. Wiang Nong Long
38322;228;THA;Thailand;20;Lamphun;294;Li
38323;228;THA;Thailand;20;Lamphun;295;Mae Tha
38326;228;THA;Thailand;20;Lamphun;298;Thung Hua Chang
38332;228;THA;Thailand;21;Loei;304;Na Duang
38333;228;THA;Thailand;21;Loei;305;Na Haeo
38334;228;THA;Thailand;21;Loei;306;Pak Chom
38336;228;THA;Thailand;21;Loei;308;Phu Kradung
38337;228;THA;Thailand;21;Loei;309;Phu Luang
38339;228;THA;Thailand;21;Loei;311;Tha Li
38352;228;THA;Thailand;23;Mae Hong Son;324;Khun Yuam
38353;228;THA;Thailand;23;Mae Hong Son;325;Mae La Noi
38354;228;THA;Thailand;23;Mae Hong Son;326;Mae Sariang
38357;228;THA;Thailand;23;Mae Hong Son;329;Pang Ma Pha
38358;228;THA;Thailand;23;Mae Hong Son;330;Sop Moei
38360;228;THA;Thailand;24;Maha Sarakham;332;Chiang Yun
38361;228;THA;Thailand;24;Maha Sarakham;333;K. Chun Chom
38362;228;THA;Thailand;24;Maha Sarakham;334;K. Kut Rang
38363;228;THA;Thailand;24;Maha Sarakham;335;Kae Dam
38365;228;THA;Thailand;24;Maha Sarakham;337;Kosum Phisai
38367;228;THA;Thailand;24;Maha Sarakham;339;Na Chuak
38368;228;THA;Thailand;24;Maha Sarakham;340;Na Dun
38370;228;THA;Thailand;24;Maha Sarakham;342;Wapi Pathum
38371;228;THA;Thailand;24;Maha Sarakham;343;Yang Si Surat
38373;228;THA;Thailand;25;Mukdahan;345;Dong Luang
38374;228;THA;Thailand;25;Mukdahan;346;Khamcha-i
38377;228;THA;Thailand;25;Mukdahan;349;Nong Sung
38378;228;THA;Thailand;25;Mukdahan;350;Wan Yai
38382;228;THA;Thailand;26;Nakhon Nayok;354;Pak Phli
38391;228;THA;Thailand;28;Nakhon Phanom;363;K. Wang Yang
38393;228;THA;Thailand;28;Nakhon Phanom;365;Na Kae
38394;228;THA;Thailand;28;Nakhon Phanom;366;Na Thom
38395;228;THA;Thailand;28;Nakhon Phanom;367;Na Wa
38396;228;THA;Thailand;28;Nakhon Phanom;368;Phon Sawan
38397;228;THA;Thailand;28;Nakhon Phanom;369;Pla Pak
38398;228;THA;Thailand;28;Nakhon Phanom;370;Renu Nakhon
38399;228;THA;Thailand;28;Nakhon Phanom;371;Si Songkhram
38400;228;THA;Thailand;28;Nakhon Phanom;372;Tha Uthen
38402;228;THA;Thailand;29;Nakhon Ratchasima;374;Ban Luam
38405;228;THA;Thailand;29;Nakhon Ratchasima;377;Chalermphrakiet
38407;228;THA;Thailand;29;Nakhon Ratchasima;379;Chum Phuang
38410;228;THA;Thailand;29;Nakhon Ratchasima;382;K. Bua Lai
38411;228;THA;Thailand;29;Nakhon Ratchasima;383;K. Lam Tha Men Chai
38412;228;THA;Thailand;29;Nakhon Ratchasima;384;K. Muang Yang
38413;228;THA;Thailand;29;Nakhon Ratchasima;385;K. Phra Thong Kham
38414;228;THA;Thailand;29;Nakhon Ratchasima;386;K. Sida
38415;228;THA;Thailand;29;Nakhon Ratchasima;387;K. The Pha Rak
38417;228;THA;Thailand;29;Nakhon Ratchasima;389;Kham Sakae Saeng
38419;228;THA;Thailand;29;Nakhon Ratchasima;391;Khon Buri
38420;228;THA;Thailand;29;Nakhon Ratchasima;392;Khong
38422;228;THA;Thailand;29;Nakhon Ratchasima;394;Non Daeng
38424;228;THA;Thailand;29;Nakhon Ratchasima;396;Non Thai
38425;228;THA;Thailand;29;Nakhon Ratchasima;397;Nong Bunnak
38429;228;THA;Thailand;29;Nakhon Ratchasima;401;Pra Thai
38431;228;THA;Thailand;29;Nakhon Ratchasima;403;Soeng Sang
38433;228;THA;Thailand;29;Nakhon Ratchasima;405;Wang Num Khiaw
38434;228;THA;Thailand;30;Nakhon Sawan;406;Banphot Phisai
38435;228;THA;Thailand;30;Nakhon Sawan;407;Chumsaeng
38436;228;THA;Thailand;30;Nakhon Sawan;408;K. Chum Ta Bong
38437;228;THA;Thailand;30;Nakhon Sawan;409;K. Mae Poen
38438;228;THA;Thailand;30;Nakhon Sawan;410;Kao Lieo
38439;228;THA;Thailand;30;Nakhon Sawan;411;Krok Phra
38441;228;THA;Thailand;30;Nakhon Sawan;413;Mae Wong
38472;228;THA;Thailand;32;Nan;444;Ban Luang
38473;228;THA;Thailand;32;Nan;445;Bo Klue
38474;228;THA;Thailand;32;Nan;446;Chalermphrakiet
38475;228;THA;Thailand;32;Nan;447;Chiang Klang
38477;228;THA;Thailand;32;Nan;449;Mae Charim
38479;228;THA;Thailand;32;Nan;451;Na Mun
38480;228;THA;Thailand;32;Nan;452;Na Noi
38482;228;THA;Thailand;32;Nan;454;Santi Suk
38483;228;THA;Thailand;32;Nan;455;Song Kwae
38484;228;THA;Thailand;32;Nan;456;Tha Wang Pha
38485;228;THA;Thailand;32;Nan;457;Thung Chang
38503;228;THA;Thailand;34;Nong Bua Lam Phu;475;Non Sang
38505;228;THA;Thailand;34;Nong Bua Lam Phu;477;Suwan Khuha
38506;228;THA;Thailand;35;Nong Khai;478;K. Fao Rai
38507;228;THA;Thailand;35;Nong Khai;479;K. Pho Tak
38561;228;THA;Thailand;41;Phayao;533;Chiang Muan
38562;228;THA;Thailand;41;Phayao;534;Chun
38564;228;THA;Thailand;41;Phayao;536;K. Phu Kam Yao
38568;228;THA;Thailand;41;Phayao;540;Pong
38571;228;THA;Thailand;42;Phetchabun;543;Khao Kho
38575;228;THA;Thailand;42;Phetchabun;547;Nam Nao
38589;228;THA;Thailand;44;Phichit;561;K. Bung Narang
38590;228;THA;Thailand;44;Phichit;562;K. Dong Charoen
38591;228;THA;Thailand;44;Phichit;563;K. Sak Lek
38593;228;THA;Thailand;44;Phichit;565;Pho Prathap Chan
38594;228;THA;Thailand;44;Phichit;566;Pho Thale
38595;228;THA;Thailand;44;Phichit;567;Sam Ngam
38598;228;THA;Thailand;44;Phichit;570;Wachira Barami
38599;228;THA;Thailand;44;Phichit;571;Wang Sai Phun
38600;228;THA;Thailand;45;Phitsanulok;572;Bang Krathum
38602;228;THA;Thailand;45;Phitsanulok;574;Chat Trakan
38604;228;THA;Thailand;45;Phitsanulok;576;Nakhon Thai
38605;228;THA;Thailand;45;Phitsanulok;577;Noen Maprang
38609;228;THA;Thailand;46;Phra Nakhon Si Ayutthaya;581;Ban Phraek
38627;228;THA;Thailand;47;Phrae;599;Nong Muang Kai
38631;228;THA;Thailand;47;Phrae;603;Wang Chin
38635;228;THA;Thailand;49;Prachin Buri;607;Ban Sang
38639;228;THA;Thailand;49;Prachin Buri;611;Prachantakham
38667;228;THA;Thailand;53;Rayong;639;K. Khao Chamao
38672;228;THA;Thailand;53;Rayong;644;Wang Chan
38673;228;THA;Thailand;54;Roi Et;645;At Samat
38675;228;THA;Thailand;54;Roi Et;647;Chaturaphak Phim
38677;228;THA;Thailand;54;Roi Et;649;K. Nong Hi
38678;228;THA;Thailand;54;Roi Et;650;K. Thung Kao Lua
38679;228;THA;Thailand;54;Roi Et;651;Kaset Wisai
38680;228;THA;Thailand;54;Roi Et;652;Moei Wadi
38682;228;THA;Thailand;54;Roi Et;654;Muang Suang
38683;228;THA;Thailand;54;Roi Et;655;Nong Phok
38685;228;THA;Thailand;54;Roi Et;657;Pathum Rat
38687;228;THA;Thailand;54;Roi Et;659;Phon Sai
38689;228;THA;Thailand;54;Roi Et;661;Selaphum
38690;228;THA;Thailand;54;Roi Et;662;Si Somdet
38695;228;THA;Thailand;55;Sa Kaeo;667;K. Wang Sombun
38697;228;THA;Thailand;55;Sa Kaeo;669;Khlong Hat
38699;228;THA;Thailand;55;Sa Kaeo;671;Ta Phraya
38702;228;THA;Thailand;56;Sakon Nakhon;674;Akat Amnuai
38704;228;THA;Thailand;56;Sakon Nakhon;676;Chareon Silp
38706;228;THA;Thailand;56;Sakon Nakhon;678;Khok Sri Supan
38707;228;THA;Thailand;56;Sakon Nakhon;679;Kusuman
38708;228;THA;Thailand;56;Sakon Nakhon;680;Kut Bak
38710;228;THA;Thailand;56;Sakon Nakhon;682;Nikhom Nam Un
38713;228;THA;Thailand;56;Sakon Nakhon;685;Phon Na Kaeo
38714;228;THA;Thailand;56;Sakon Nakhon;686;Phu Phan
38716;228;THA;Thailand;56;Sakon Nakhon;688;Song Dao
38717;228;THA;Thailand;56;Sakon Nakhon;689;Tao Ngoi
38719;228;THA;Thailand;56;Sakon Nakhon;691;Waritchaphum
38734;228;THA;Thailand;60;Saraburi;706;Don Phut
38738;228;THA;Thailand;60;Saraburi;710;Nong Don
38752;228;THA;Thailand;62;Si Sa Ket;724;Benchalak
38753;228;THA;Thailand;62;Si Sa Ket;725;Bung Bun
38754;228;THA;Thailand;62;Si Sa Ket;726;Huai Thap Than
38755;228;THA;Thailand;62;Si Sa Ket;727;K. Pho Si Suwan
38756;228;THA;Thailand;62;Si Sa Ket;728;K. Sila Lat
38758;228;THA;Thailand;62;Si Sa Ket;730;Kanthararom
38759;228;THA;Thailand;62;Si Sa Ket;731;Khukhan
38760;228;THA;Thailand;62;Si Sa Ket;732;Khun Han
38761;228;THA;Thailand;62;Si Sa Ket;733;Muang Chan
38763;228;THA;Thailand;62;Si Sa Ket;735;Nam Kliang
38764;228;THA;Thailand;62;Si Sa Ket;736;Non Khun
38765;228;THA;Thailand;62;Si Sa Ket;737;Phayu
38766;228;THA;Thailand;62;Si Sa Ket;738;Phrai Bung
38767;228;THA;Thailand;62;Si Sa Ket;739;Phu Sing
38768;228;THA;Thailand;62;Si Sa Ket;740;Prang Ku
38769;228;THA;Thailand;62;Si Sa Ket;741;Rasi Salai
38770;228;THA;Thailand;62;Si Sa Ket;742;Sri Ratana
38772;228;THA;Thailand;62;Si Sa Ket;744;Wang Hin
38773;228;THA;Thailand;62;Si Sa Ket;745;Yang Chum Noi
38774;228;THA;Thailand;63;Sing Buri;746;Bang Rachan
38776;228;THA;Thailand;63;Sing Buri;748;Khai Bang Rachan
38779;228;THA;Thailand;63;Sing Buri;751;Tha Chang
38797;228;THA;Thailand;65;Sukhothai;769;Ban Dan Lan Hoi
38798;228;THA;Thailand;65;Sukhothai;770;Khiri Mat
38805;228;THA;Thailand;65;Sukhothai;777;Thung Saliam
38835;228;THA;Thailand;68;Surin;807;Bua Chet
38836;228;THA;Thailand;68;Surin;808;Chom Phra
38838;228;THA;Thailand;68;Surin;810;K. Kwao Si Narin
38839;228;THA;Thailand;68;Surin;811;K. Non Narai
38840;228;THA;Thailand;68;Surin;812;K. Phanom Dong Rak
38841;228;THA;Thailand;68;Surin;813;K. Sri Narong
38843;228;THA;Thailand;68;Surin;815;Lamduan
38846;228;THA;Thailand;68;Surin;818;Rattana Buri
38847;228;THA;Thailand;68;Surin;819;Samrong Thap
38849;228;THA;Thailand;68;Surin;821;Sanom
38850;228;THA;Thailand;68;Surin;822;Sikhoraphum
38851;228;THA;Thailand;68;Surin;823;Tha Tum
38852;228;THA;Thailand;69;Tak;824;Ban Tak
38854;228;THA;Thailand;69;Tak;826;Mae Ramat
38858;228;THA;Thailand;69;Tak;830;Sam Ngao
38859;228;THA;Thailand;69;Tak;831;Tha Song Yang
38860;228;THA;Thailand;69;Tak;832;Umphang
38871;228;THA;Thailand;71;Trat;843;Bo Rai
38873;228;THA;Thailand;71;Trat;845;K. Ko Kut
38876;228;THA;Thailand;71;Trat;848;Laem Ngop
38880;228;THA;Thailand;72;Ubon Ratchathani;852;Donmotdaeng
38881;228;THA;Thailand;72;Ubon Ratchathani;853;K. Lao Sua Kok
38882;228;THA;Thailand;72;Ubon Ratchathani;854;K. Na Tan
38883;228;THA;Thailand;72;Ubon Ratchathani;855;K. Na Yia
38884;228;THA;Thailand;72;Ubon Ratchathani;856;K. Nam Khun
38885;228;THA;Thailand;72;Ubon Ratchathani;857;K. Sawang Weeraw
38886;228;THA;Thailand;72;Ubon Ratchathani;858;Khemarat
38888;228;THA;Thailand;72;Ubon Ratchathani;860;Khuang Nai
38889;228;THA;Thailand;72;Ubon Ratchathani;861;Kut Khao Pun
38890;228;THA;Thailand;72;Ubon Ratchathani;862;Muang Samsip
38895;228;THA;Thailand;72;Ubon Ratchathani;867;Pho Si
38896;228;THA;Thailand;72;Ubon Ratchathani;868;Samrong
38897;228;THA;Thailand;72;Ubon Ratchathani;869;Si Muang Mai
38899;228;THA;Thailand;72;Ubon Ratchathani;871;Tan Sum
38900;228;THA;Thailand;72;Ubon Ratchathani;872;Thung Si Udom
38901;228;THA;Thailand;72;Ubon Ratchathani;873;Trakan Phutphon
38906;228;THA;Thailand;73;Udon Thani;878;K. Ku Kaeo
38907;228;THA;Thailand;73;Udon Thani;879;K. Prachak Silapakhom
38911;228;THA;Thailand;73;Udon Thani;883;Na Yung
38918;228;THA;Thailand;73;Udon Thani;890;Phibun Rak
38920;228;THA;Thailand;73;Udon Thani;892;Si That
38921;228;THA;Thailand;73;Udon Thani;893;Thung Fon
38925;228;THA;Thailand;74;Uthai Thani;897;Lan Sak
38927;228;THA;Thailand;74;Uthai Thani;899;Nong Chang
38928;228;THA;Thailand;74;Uthai Thani;900;Nong Khayang
38929;228;THA;Thailand;74;Uthai Thani;901;Sawang Arom
38930;228;THA;Thailand;74;Uthai Thani;902;Thap Than
38931;228;THA;Thailand;75;Uttaradit;903;Ban Khok
38932;228;THA;Thailand;75;Uttaradit;904;Fak Tha
38935;228;THA;Thailand;75;Uttaradit;907;Nam Pat
38936;228;THA;Thailand;75;Uttaradit;908;Phichai
38937;228;THA;Thailand;75;Uttaradit;909;Tha Pla
38939;228;THA;Thailand;75;Uttaradit;911;Tron
38949;228;THA;Thailand;77;Yasothon;921;Amphoe Sai Mun
38950;228;THA;Thailand;77;Yasothon;922;Kham Khuan Kaeo
38951;228;THA;Thailand;77;Yasothon;923;Kho Wang
38952;228;THA;Thailand;77;Yasothon;924;Kut Chum
38953;228;THA;Thailand;77;Yasothon;925;Loeng Nok Tha
38954;228;THA;Thailand;77;Yasothon;926;Maha Chana Chai
38955;228;THA;Thailand;77;Yasothon;927;Pa Tiu
38956;228;THA;Thailand;77;Yasothon;928;Thai Charoen
38957;229;TLS;Timor-Leste;1;Aileu;1;Aileu
38962;229;TLS;Timor-Leste;2;Ainaro;6;Hato Builico
38963;229;TLS;Timor-Leste;2;Ainaro;7;Hato Hudo
38964;229;TLS;Timor-Leste;2;Ainaro;8;Maubisse
38965;229;TLS;Timor-Leste;3;Ambeno;9;Nitibe
38966;229;TLS;Timor-Leste;3;Ambeno;10;Oe Silo
38968;229;TLS;Timor-Leste;3;Ambeno;12;Passabe
38971;229;TLS;Timor-Leste;4;Baucau;15;Laga
38972;229;TLS;Timor-Leste;4;Baucau;16;Quelicai
38974;229;TLS;Timor-Leste;4;Baucau;18;Venilale
38975;229;TLS;Timor-Leste;5;Bobonaro;19;Atabai
38976;229;TLS;Timor-Leste;5;Bobonaro;20;Balibó
38977;229;TLS;Timor-Leste;5;Bobonaro;21;Bobonaro
38979;229;TLS;Timor-Leste;5;Bobonaro;23;Lolotoi
38981;229;TLS;Timor-Leste;6;Covalima;25;Fatu Fulic
38982;229;TLS;Timor-Leste;6;Covalima;26;Fatu Mean
38983;229;TLS;Timor-Leste;6;Covalima;27;Fohorem
38984;229;TLS;Timor-Leste;6;Covalima;28;Mape
38986;229;TLS;Timor-Leste;6;Covalima;30;Tilomar
38987;229;TLS;Timor-Leste;7;Dili;31;Atauro
38991;229;TLS;Timor-Leste;8;Ermera;35;Atsabe
38994;229;TLS;Timor-Leste;8;Ermera;38;Letefoho
38996;229;TLS;Timor-Leste;9;Lautém;40;Iliomar
38997;229;TLS;Timor-Leste;9;Lautém;41;Lautém
38999;229;TLS;Timor-Leste;9;Lautém;43;Luro
39000;229;TLS;Timor-Leste;9;Lautém;44;Tutuala
39005;229;TLS;Timor-Leste;11;Manatuto;49;Laclo
39006;229;TLS;Timor-Leste;11;Manatuto;50;Laclubar
39007;229;TLS;Timor-Leste;11;Manatuto;51;Laleia
39009;229;TLS;Timor-Leste;11;Manatuto;53;Soibada
39010;229;TLS;Timor-Leste;12;Manufahi;54;Alas
39011;229;TLS;Timor-Leste;12;Manufahi;55;Fato Berliu
39012;229;TLS;Timor-Leste;12;Manufahi;56;Same
39013;229;TLS;Timor-Leste;12;Manufahi;57;Turiscai
39024;230;TGO;Togo;2;Kara;6;Bimah
39025;230;TGO;Togo;2;Kara;7;Doufelgou
39026;230;TGO;Togo;2;Kara;8;Kéran
39037;230;TGO;Togo;4;Plateaux;19;Wawa
39194;234;TUN;Tunisia;15;Monastir;155;Unknown1
40236;239;UGA;Uganda;1;Adjumani;1;East Moyo
40238;239;UGA;Uganda;2;Apac;3;Kwania
40239;239;UGA;Uganda;2;Apac;4;Maruzi
40243;239;UGA;Uganda;3;Arua;8;Koboko
40244;239;UGA;Uganda;3;Arua;9;Madi-Okollo
40245;239;UGA;Uganda;3;Arua;10;Maracha
40246;239;UGA;Uganda;3;Arua;11;Terego
40247;239;UGA;Uganda;3;Arua;12;Vurra
40249;239;UGA;Uganda;5;Bundibugyo;14;Bwamba
40250;239;UGA;Uganda;5;Bundibugyo;15;Ntoroko
40251;239;UGA;Uganda;6;Bushenyi;16;Buhweju
40252;239;UGA;Uganda;6;Bushenyi;17;Bunyaruguru
40253;239;UGA;Uganda;6;Bushenyi;18;Igara
40255;239;UGA;Uganda;6;Bushenyi;19;Ruhinda
40256;239;UGA;Uganda;6;Bushenyi;20;Sheema
40258;239;UGA;Uganda;8;Gulu;22;Aswa
40260;239;UGA;Uganda;8;Gulu;24;Kilak
40261;239;UGA;Uganda;8;Gulu;25;Nwoya
40262;239;UGA;Uganda;8;Gulu;26;Omoro
40265;239;UGA;Uganda;10;Iganga;29;Bugweri
40266;239;UGA;Uganda;10;Iganga;30;Busiki
40268;239;UGA;Uganda;10;Iganga;32;Luuka
40275;239;UGA;Uganda;12;Kabale;39;Rukiga
40276;239;UGA;Uganda;13;Kabarole;40;Bunyangabu
40278;239;UGA;Uganda;13;Kabarole;41;Burahya
40279;239;UGA;Uganda;13;Kabarole;41;Burahya
40281;239;UGA;Uganda;14;Kaberamaido;43;Kaberamaido
40282;239;UGA;Uganda;14;Kaberamaido;44;Kalaki
40283;239;UGA;Uganda;15;Kalangala;45;Bujumba
40284;239;UGA;Uganda;15;Kalangala;46;Kyamuswa
40286;239;UGA;Uganda;17;Kamuli;48;Budiope
40288;239;UGA;Uganda;17;Kamuli;50;Bulamogi
40289;239;UGA;Uganda;17;Kamuli;51;Buzaaya
40290;239;UGA;Uganda;18;Kamwenge;52;Kibale
40291;239;UGA;Uganda;18;Kamwenge;53;Kitagwenda
40292;239;UGA;Uganda;19;Kanungu;54;Kinkiizi
40293;239;UGA;Uganda;19;Kanungu;54;Kinkiizi
40294;239;UGA;Uganda;20;Kapchorwa;55;Kongasis
40295;239;UGA;Uganda;20;Kapchorwa;56;Kween
40296;239;UGA;Uganda;20;Kapchorwa;57;Tingey
40297;239;UGA;Uganda;21;Kasese;58;Bukonjo
40299;239;UGA;Uganda;22;Katakwi;60;Amuria
40300;239;UGA;Uganda;22;Katakwi;61;Kapelebyong
40301;239;UGA;Uganda;22;Katakwi;62;Usuk
40302;239;UGA;Uganda;23;Kayunga;63;Bbaale
